7/15/2021,10:04:05 AM,47.6,52.6,59.5,1758.1
7/15/2021,10:04:50 AM,47.1,52.5,59.1,1757.8
7/15/2021,10:05:35 AM,47.2,52.5,59.4,1757.9
7/15/2021,10:06:20 AM,46.9,52.3,59.1,1758.0
7/15/2021,10:07:05 AM,47.4,52.5,59.0,1758.2
7/15/2021,10:07:50 AM,46.8,52.9,59.2,1758.5
7/15/2021,10:08:35 AM,47.4,52.6,59.2,1758.8
7/15/2021,10:09:20 AM,47.4,52.6,59.1,1758.9
7/15/2021,10:10:05 AM,47.4,52.6,59.3,1758.0
7/15/2021,10:10:50 AM,47.3,52.7,59.1,1758.9
7/15/2021,10:11:35 AM,46.9,52.6,59.3,1757.5
7/15/2021,10:12:20 AM,47.2,52.7,59.3,1758.5
7/15/2021,10:13:05 AM,47.4,52.7,59.2,1760.3
7/15/2021,10:13:50 AM,47.4,52.9,59.7,1759.0
7/15/2021,10:14:35 AM,46.9,52.7,59.3,1760.6
7/15/2021,10:15:20 AM,46.9,52.7,59.3,1758.8
7/15/2021,10:16:05 AM,47.1,52.7,59.7,1760.0
7/15/2021,10:16:50 AM,46.9,52.7,59.7,1759.4
7/15/2021,10:17:35 AM,47.4,52.5,59.3,1758.9
7/15/2021,10:18:20 AM,47.2,52.7,59.7,1759.2
7/15/2021,10:19:05 AM,47.2,52.8,59.3,1759.0
7/15/2021,10:19:50 AM,46.9,52.7,59.8,1760.4
7/15/2021,10:20:35 AM,47.4,52.8,59.4,1760.2
7/15/2021,10:21:20 AM,47.0,52.6,59.9,1759.3
7/15/2021,10:22:05 AM,47.6,52.6,59.8,1760.5
7/15/2021,10:22:50 AM,47.1,52.8,59.4,1760.6
7/15/2021,10:23:35 AM,47.5,52.8,59.5,1760.0
7/15/2021,10:24:20 AM,47.0,52.8,59.8,1760.4
7/15/2021,10:25:05 AM,47.4,52.8,59.7,1760.9
7/15/2021,10:25:50 AM,47.0,52.8,60.0,1761.0
7/15/2021,10:26:35 AM,47.1,53.1,59.7,1761.5
7/15/2021,10:27:20 AM,47.0,53.0,59.4,1761.6
7/15/2021,10:28:05 AM,47.4,52.6,59.4,1760.8
7/15/2021,10:28:50 AM,47.2,52.9,60.0,1760.8
7/15/2021,10:29:35 AM,47.5,52.9,59.5,1759.8
7/15/2021,10:30:20 AM,47.1,52.9,59.7,1760.7
7/15/2021,10:31:05 AM,47.0,52.9,59.4,1761.4
7/15/2021,10:31:50 AM,47.2,52.9,59.6,1760.1
7/15/2021,10:32:35 AM,47.5,53.3,60.1,1761.0
7/15/2021,10:33:20 AM,47.0,53.2,59.8,1760.5
7/15/2021,10:34:05 AM,47.1,52.7,60.1,1760.7
7/15/2021,10:34:50 AM,47.8,52.9,59.7,1760.7
7/15/2021,10:35:35 AM,47.1,53.0,59.6,1760.8
7/15/2021,10:36:20 AM,47.1,53.0,60.1,1760.0
7/15/2021,10:37:05 AM,47.6,53.0,60.0,1760.5
7/15/2021,10:37:50 AM,47.6,53.0,59.7,1760.8
7/15/2021,10:38:35 AM,47.1,53.2,60.0,1759.4
7/15/2021,10:39:20 AM,47.0,53.0,60.3,1761.3
7/15/2021,10:40:05 AM,47.6,53.0,59.8,1760.4
7/15/2021,10:40:50 AM,47.7,53.0,59.7,1762.4
7/15/2021,10:41:35 AM,47.8,53.0,60.0,1761.6
7/15/2021,10:42:20 AM,47.1,53.1,59.9,1762.2
7/15/2021,10:43:05 AM,47.3,53.0,59.8,1761.3
7/15/2021,10:43:50 AM,47.6,53.0,60.1,1762.3
7/15/2021,10:44:35 AM,47.3,53.3,59.8,1763.8
7/15/2021,10:45:20 AM,47.6,53.0,60.1,1763.7
7/15/2021,10:46:05 AM,47.6,52.9,60.0,1762.7
7/15/2021,10:46:50 AM,47.9,53.0,60.0,1763.6
7/15/2021,10:47:34 AM,47.7,53.2,59.8,1763.9
7/15/2021,10:48:19 AM,47.8,53.1,59.9,1762.0
7/15/2021,10:49:04 AM,47.4,53.1,60.2,1761.6
7/15/2021,10:49:49 AM,47.6,53.0,60.3,1763.1
7/15/2021,10:50:34 AM,47.5,53.1,60.2,1763.2
7/15/2021,10:51:19 AM,47.7,53.1,59.8,1763.2
7/15/2021,10:52:04 AM,47.5,53.2,60.3,1764.2
7/15/2021,10:52:49 AM,47.8,53.2,60.4,1764.8
7/15/2021,10:53:34 AM,47.9,53.3,59.8,1770.3
7/15/2021,10:54:19 AM,47.4,53.2,60.1,1765.4
7/15/2021,10:55:04 AM,48.0,53.1,60.4,1766.9
7/15/2021,10:55:49 AM,47.3,53.4,60.5,1765.9
7/15/2021,10:56:34 AM,47.8,52.9,60.5,1766.1
7/15/2021,10:57:19 AM,47.9,53.0,60.2,1766.0
7/15/2021,10:58:04 AM,47.3,53.2,60.1,1764.9
7/15/2021,10:58:49 AM,47.6,53.2,60.0,1766.5
7/15/2021,10:59:34 AM,47.9,53.2,60.1,1764.5
7/15/2021,11:00:19 AM,47.4,53.3,60.1,1764.3
7/15/2021,11:01:04 AM,47.4,53.3,60.5,1764.1
7/15/2021,11:01:49 AM,47.9,53.3,60.0,1765.3
7/15/2021,11:02:34 AM,47.4,53.2,60.0,1765.0
7/15/2021,11:03:19 AM,47.7,53.3,60.2,1764.5
7/15/2021,11:04:04 AM,47.7,53.3,60.7,1766.6
7/15/2021,11:04:49 AM,47.5,53.3,60.2,1765.6
7/15/2021,11:05:34 AM,48.0,53.3,60.2,1766.3
7/15/2021,11:06:19 AM,47.4,53.3,60.1,1765.9
7/15/2021,11:07:04 AM,47.5,53.6,60.1,1766.4
7/15/2021,11:07:49 AM,47.9,53.4,60.1,1765.0
7/15/2021,11:08:34 AM,47.4,53.6,60.3,1765.6
7/15/2021,11:09:19 AM,47.5,53.3,60.6,1765.1
7/15/2021,11:10:04 AM,47.8,53.4,60.7,1764.8
7/15/2021,11:10:49 AM,47.3,53.4,60.3,1764.5
7/15/2021,11:11:34 AM,47.9,53.2,60.3,1764.4
7/15/2021,11:12:19 AM,47.9,53.1,60.9,1765.3
7/15/2021,11:13:04 AM,47.5,53.2,60.2,1766.7
7/15/2021,11:13:49 AM,47.4,53.5,60.9,1766.6
7/15/2021,11:14:34 AM,47.4,53.7,60.3,1766.4
7/15/2021,11:15:19 AM,47.5,53.7,60.4,1766.6
7/15/2021,11:16:04 AM,48.1,53.4,60.2,1765.3
7/15/2021,11:16:49 AM,48.0,53.4,60.4,1766.5
7/15/2021,11:17:34 AM,47.9,53.4,60.4,1768.2
7/15/2021,11:18:19 AM,48.1,53.2,60.3,1766.8
7/15/2021,11:19:04 AM,47.5,53.4,60.4,1766.7
7/15/2021,11:19:49 AM,47.5,53.5,60.5,1768.1
7/15/2021,11:20:34 AM,48.1,53.6,60.7,1767.0
7/15/2021,11:21:19 AM,47.5,53.7,61.0,1765.7
7/15/2021,11:22:04 AM,47.6,53.7,60.5,1766.8
7/15/2021,11:22:49 AM,47.6,53.3,60.9,1765.6
7/15/2021,11:23:34 AM,48.1,53.6,60.5,1766.1
7/15/2021,11:24:19 AM,48.0,53.5,61.1,1765.8
7/15/2021,11:25:04 AM,48.0,53.8,60.5,1767.1
7/15/2021,11:25:49 AM,47.6,53.3,61.0,1765.2
7/15/2021,11:26:34 AM,47.6,53.8,60.8,1765.3
7/15/2021,11:27:19 AM,48.1,53.4,61.1,1765.5
7/15/2021,11:28:04 AM,47.7,53.3,61.2,1765.5
7/15/2021,11:28:49 AM,48.2,53.3,61.0,1766.9
7/15/2021,11:29:34 AM,47.6,53.6,60.5,1766.3
7/15/2021,11:30:19 AM,47.7,53.5,61.2,1767.7
7/15/2021,11:31:04 AM,48.1,53.4,61.2,1766.9
7/15/2021,11:31:49 AM,47.6,53.4,60.8,1768.0
7/15/2021,11:32:34 AM,48.2,53.4,60.8,1767.0
7/15/2021,11:33:19 AM,47.6,53.4,61.2,1768.7
7/15/2021,11:34:04 AM,47.6,53.4,61.0,1766.7
7/15/2021,11:34:49 AM,48.2,53.4,60.6,1767.7
7/15/2021,11:35:34 AM,47.7,53.9,61.3,1768.4
7/15/2021,11:36:19 AM,48.2,53.9,61.0,1768.0
7/15/2021,11:37:04 AM,47.7,53.7,61.2,1767.3
7/15/2021,11:37:49 AM,47.6,53.7,60.6,1768.0
7/15/2021,11:38:34 AM,48.2,53.4,60.7,1768.0
7/15/2021,11:39:19 AM,47.7,53.5,61.4,1765.3
7/15/2021,11:40:04 AM,47.7,53.9,60.8,1767.0
7/15/2021,11:40:49 AM,47.7,53.6,61.1,1766.8
7/15/2021,11:41:34 AM,48.3,53.9,60.9,1764.9
7/15/2021,11:42:19 AM,48.2,53.9,61.2,1765.8
7/15/2021,11:43:04 AM,47.7,53.7,61.0,1765.9
7/15/2021,11:43:48 AM,48.2,53.6,60.8,1768.0
7/15/2021,11:44:33 AM,48.3,53.7,61.4,1766.7
7/15/2021,11:45:18 AM,47.7,54.1,60.8,1768.0
7/15/2021,11:46:03 AM,47.8,53.6,61.2,1767.6
7/15/2021,11:46:48 AM,47.8,54.0,61.4,1769.6
7/15/2021,11:47:33 AM,47.8,53.9,60.7,1768.8
7/15/2021,11:48:18 AM,48.2,53.7,61.1,1768.5
7/15/2021,11:49:03 AM,48.3,53.6,60.8,1768.0
7/15/2021,11:49:48 AM,47.9,53.7,61.2,1768.7
7/15/2021,11:50:33 AM,47.8,53.9,61.6,1767.8
7/15/2021,11:51:18 AM,48.3,54.0,60.9,1769.1
7/15/2021,11:52:03 AM,48.4,53.6,61.4,1767.8
7/15/2021,11:52:48 AM,47.7,53.6,61.5,1768.8
7/15/2021,11:53:33 AM,47.7,53.6,60.8,1767.5
7/15/2021,11:54:18 AM,48.0,53.7,61.6,1766.8
7/15/2021,11:55:03 AM,48.4,54.1,61.0,1769.3
7/15/2021,11:55:48 AM,47.8,54.0,60.8,1768.1
7/15/2021,11:56:33 AM,48.4,54.1,60.9,1767.6
7/15/2021,11:57:18 AM,47.8,53.7,61.5,1767.0
7/15/2021,11:58:03 AM,47.7,53.6,61.3,1767.6
7/15/2021,11:58:48 AM,48.5,53.9,61.5,1768.8
7/15/2021,11:59:33 AM,48.5,53.9,61.4,1767.7
7/15/2021,12:00:18 PM,47.8,53.9,61.2,1767.1
7/15/2021,12:01:03 PM,48.4,54.1,61.0,1768.7
7/15/2021,12:01:48 PM,48.4,53.7,61.6,1768.6
7/15/2021,12:02:33 PM,48.4,54.1,61.7,1766.9
7/15/2021,12:03:18 PM,48.4,53.8,61.4,1767.1
7/15/2021,12:04:03 PM,48.4,53.8,61.3,1751.1
7/15/2021,12:04:48 PM,48.4,53.9,61.4,1749.9
7/15/2021,12:05:33 PM,47.8,53.9,61.4,1770.6
7/15/2021,12:06:18 PM,47.8,54.0,61.0,1769.9
7/15/2021,12:07:03 PM,48.5,54.0,61.7,1769.8
7/15/2021,12:07:48 PM,47.8,54.0,61.2,1768.4
7/15/2021,12:08:33 PM,47.9,54.0,61.3,1769.6
7/15/2021,12:09:18 PM,48.3,53.7,61.4,1770.0
7/15/2021,12:10:03 PM,48.5,54.1,61.1,1768.4
7/15/2021,12:10:48 PM,48.5,53.7,61.8,1769.2
7/15/2021,12:11:33 PM,47.8,54.1,61.7,1767.8
7/15/2021,12:12:18 PM,48.5,53.7,61.1,1769.1
7/15/2021,12:13:03 PM,48.4,54.3,61.6,1768.5
7/15/2021,12:13:48 PM,48.3,53.9,61.2,1767.2
7/15/2021,12:14:33 PM,48.0,54.3,61.1,1769.3
7/15/2021,12:15:18 PM,48.0,54.0,61.4,1767.8
7/15/2021,12:16:03 PM,47.9,54.0,61.2,1767.2
7/15/2021,12:16:48 PM,48.4,53.9,61.8,1767.6
7/15/2021,12:17:33 PM,48.0,54.1,61.6,1768.0
7/15/2021,12:18:18 PM,48.4,54.2,61.1,1767.9
7/15/2021,12:19:03 PM,47.9,54.3,61.9,1767.6
7/15/2021,12:19:48 PM,47.9,53.9,61.4,1770.0
7/15/2021,12:20:33 PM,48.0,54.2,61.3,1768.7
7/15/2021,12:21:18 PM,48.0,54.3,61.5,1768.0
7/15/2021,12:22:03 PM,47.9,53.8,61.5,1769.6
7/15/2021,12:22:48 PM,48.4,53.9,61.2,1769.1
7/15/2021,12:23:33 PM,48.0,54.4,61.7,1768.0
7/15/2021,12:24:18 PM,48.6,54.4,61.7,1768.5
7/15/2021,12:25:03 PM,48.5,54.3,61.6,1768.6
7/15/2021,12:25:48 PM,48.0,54.1,61.4,1768.6
7/15/2021,12:26:33 PM,48.5,54.1,61.4,1769.7
7/15/2021,12:27:18 PM,48.7,54.1,61.7,1769.1
7/15/2021,12:28:03 PM,47.9,54.1,61.4,1769.2
7/15/2021,12:28:48 PM,48.5,54.1,61.6,1769.8
7/15/2021,12:29:33 PM,48.0,54.0,62.0,1769.4
7/15/2021,12:30:18 PM,48.0,53.9,61.5,1771.3
7/15/2021,12:31:03 PM,48.0,54.0,61.9,1769.9
7/15/2021,12:31:48 PM,48.2,53.9,61.9,1770.9
7/15/2021,12:32:33 PM,48.1,54.1,61.4,1769.8
7/15/2021,12:33:18 PM,48.6,54.3,61.9,1770.6
7/15/2021,12:34:03 PM,48.5,54.3,62.0,1771.4
7/15/2021,12:34:48 PM,48.6,54.2,61.9,1770.4
7/15/2021,12:35:33 PM,48.6,54.2,62.0,1770.4
